1599713356.643767 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.648762 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.653756 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.658751 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.663746 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.668741 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.673736 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.678730 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.683725 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.688720 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.693715 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.698709 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.703704 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.708699 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.713694 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.718689 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.723684 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.728678 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.733673 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.738668 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.743663 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.748657 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.753652 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.758647 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.763642 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.768637 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.773632 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.778626 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.783621 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.788616 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.793611 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.798606 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.803600 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.808595 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.818585 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.828574 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.838564 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.843444 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.848439 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.853433 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.858428 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.863423 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.868417 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.873412 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.878406 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.883401 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.888396 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.893390 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.898385 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.903379 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.908374 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.913368 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.918363 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.923358 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.928352 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.933347 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.938342 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.943336 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.948331 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.953325 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.958320 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.963315 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.968309 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.973304 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.978298 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.983293 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.993282 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713356.998277 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.003271 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.008266 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.013260 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.018255 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.023250 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.028244 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.033239 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.038234 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.043228 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.048223 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.053217 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.058212 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.063206 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.068201 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.073196 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.078190 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.083185 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.088179 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.093174 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.098169 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.103163 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.108158 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.113152 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.118147 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.123142 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.128136 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.133131 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.138125 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.143120 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.153109 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.163098 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.168093 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.173088 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.178082 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.183077 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.188071 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.193066 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.198061 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.203055 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.208050 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.213044 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.218039 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.223033 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.228028 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.233023 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.238017 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.243012 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.248006 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.253001 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.257996 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.262990 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.267985 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.272979 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.277974 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.287963 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.297952 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.302947 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.307942 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.312936 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.317931 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.322925 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.327920 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.332915 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.337909 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.342904 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.347970 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.352964 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.357959 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.362953 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.367948 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.372942 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.377936 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.382931 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.387925 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.392919 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.397914 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.402908 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.407902 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.412897 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.417891 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.422886 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.427880 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.432874 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.437869 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.447858 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.457846 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.462841 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.467835 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.472829 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.477824 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.482818 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.487813 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.492807 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.497801 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.502796 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.507790 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.512784 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.517779 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.522773 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.527768 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.532762 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.537756 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.542751 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.547745 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.552739 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.557734 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.562728 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.567723 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.577711 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.587700 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.592695 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.597689 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.602683 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.607677 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.612672 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.617666 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.622661 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.627655 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.632649 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.637644 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.642638 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.647633 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.652627 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.657621 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.662616 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.667610 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.672604 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.677599 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.682593 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.687587 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.692582 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.697576 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.702571 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.707565 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.712559 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.722548 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.732537 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.737531 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.742526 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.747520 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.752514 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.757509 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.762503 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.767498 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.772492 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.777486 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.782481 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.787475 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.792470 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.797464 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.802458 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.807453 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.812447 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.817441 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.822436 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.827430 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.832424 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.837419 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.842413 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.847408 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.852452 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.857448 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.867440 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.872436 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.882427 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.887423 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.892419 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.897415 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.902411 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.907406 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.912402 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.917398 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.922394 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.927390 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.932386 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.937382 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.942377 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.947373 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.952369 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.957365 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.962361 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.967357 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.972353 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.977348 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.982344 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.987340 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.992336 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713357.997332 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.007324 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.017315 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.027307 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.032303 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.037298 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.042295 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.047290 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.052286 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.057282 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.062278 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.067274 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.072269 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.077265 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.082261 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.087257 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.092253 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.097249 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.102245 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.107240 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.112236 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.117232 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.122228 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.127224 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.132220 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.137216 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.142211 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.147207 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.152203 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.162195 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.172187 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.177182 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.182178 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.187174 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.192170 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.197166 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.202162 0.000464 0.000000 0.004591 0.000000 -0.000000
1599713358.207157 0.000464 0.000000 0.004591 0.000000 -0.000000
