1601262857.049198 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.054193 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.059189 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.064184 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.069179 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.074174 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.079169 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.084164 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.089160 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.094155 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.099150 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.104145 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.109140 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.114136 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.119131 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.124126 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.129121 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.134116 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.139111 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.144106 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.149101 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.154097 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.163987 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.168981 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.178970 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.188958 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.198946 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.203940 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.208934 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.213928 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.218923 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.223917 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.228911 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.233905 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.238899 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.243893 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.248887 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.253881 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.258876 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.263870 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.268864 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.273858 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.278852 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.283846 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.288840 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.293834 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.298829 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.303823 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.308817 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.313811 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.318805 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.323799 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.333787 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.343776 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.353764 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.358758 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.363752 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.368746 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.373740 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.378735 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.383729 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.388723 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.393717 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.398711 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.403705 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.408699 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.413693 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.418688 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.423681 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.428676 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.433670 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.438664 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.443658 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.448652 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.453646 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.458640 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.463634 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.468629 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.473623 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.478617 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.483611 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.488605 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.498593 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.503587 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.513576 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.518570 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.523564 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.528558 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.533552 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.538546 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.543540 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.548535 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.553529 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.558523 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.563517 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.568511 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.573505 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.578499 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.583493 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.588488 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.593482 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.598476 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.603470 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.608464 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.613458 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.618452 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.623446 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.628441 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.633435 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.638429 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.643423 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.648417 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.653411 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.658405 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.663485 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.668480 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.673474 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.678469 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.683463 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.688458 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.698447 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.708436 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.713431 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.718426 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.723420 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.728415 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.733409 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.738404 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.743398 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.748393 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.753387 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.758382 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.763377 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.768371 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.773366 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.778360 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.783355 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.788350 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.793344 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.798339 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.803333 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.808328 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.813323 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.818317 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.823312 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.828306 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.833301 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.843290 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.848285 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.853279 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.858274 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.863268 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.868263 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.873258 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.878252 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.883247 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.888241 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.893236 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.898231 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.903225 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.908220 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.913214 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.918209 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.923203 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.928198 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.933192 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.938187 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.943182 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.948176 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.953171 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.958165 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.963160 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.968155 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.973149 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.978144 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.983138 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.988133 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.993128 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262857.998122 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.003117 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.013106 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.023095 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.028090 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.033084 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.038079 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.043073 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.048068 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.053063 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.058057 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.063052 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.068046 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.073041 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.078036 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.083030 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.088025 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.093019 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.098014 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.103009 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.108003 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.112998 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.117992 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.122987 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.127981 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.132976 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.137970 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.147960 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.152954 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.162943 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.167887 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.172882 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.177876 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.182871 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.187865 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.192860 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.197855 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.202849 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.207844 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.212838 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.217833 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.222828 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.227822 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.232817 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.237811 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.242806 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.247801 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.252795 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.257790 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.262784 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.267779 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.272774 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.277768 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.282763 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.287757 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.292752 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.297746 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.302741 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.307736 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.317725 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.322719 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.332709 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.337703 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.342698 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.347692 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.352687 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.357682 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.362676 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.367671 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.372665 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.377660 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.382654 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.387649 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.392644 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.397638 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.402633 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.407628 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.412622 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.417617 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.422611 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.427606 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.432600 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.437595 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.442590 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.447584 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.452579 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.457573 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.467563 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.477552 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.482546 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.487541 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.492536 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.497530 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.502525 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.507519 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.512514 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.517509 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.522503 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.527498 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.532492 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.537487 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.542481 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.547476 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.552471 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.557465 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.562460 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.567455 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.572449 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.577444 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.582438 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.587433 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.592427 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.597422 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.602417 0.002293 0.000034 0.039620 0.000000 -0.000000
1601262858.612406 0.002293 0.000034 0.039620 0.000000 -0.000000
